starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 05:26:12 2015	1429521972	0	90	90	0
Mon Apr 20 05:26:12 2015	1429521972	0	93	93	0
Mon Apr 20 05:26:13 2015	1429521973	0	94	94	0
Mon Apr 20 05:26:12 2015	1429521972	0	94	94	0
Mon Apr 20 05:26:12 2015	1429521972	0	94	94	0
Mon Apr 20 05:26:12 2015	1429521972	0	95	95	0
Mon Apr 20 05:26:12 2015	1429521972	0	97	97	0
Mon Apr 20 05:26:12 2015	1429521972	0	105	105	0
Mon Apr 20 05:26:13 2015	1429521973	0	110	110	0
Mon Apr 20 05:26:12 2015	1429521972	0	114	114	0
