starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 01:13:56 2015	1429506836	56	31	86	30
Mon Apr 20 01:13:56 2015	1429506836	61	28	89	28
Mon Apr 20 01:13:56 2015	1429506836	65	25	90	25
Mon Apr 20 01:13:56 2015	1429506836	66	26	92	26
Mon Apr 20 01:13:56 2015	1429506836	60	34	95	34
Mon Apr 20 01:13:56 2015	1429506836	56	40	96	39
Mon Apr 20 01:13:56 2015	1429506836	72	27	99	27
Mon Apr 20 01:13:56 2015	1429506836	75	28	102	27
Mon Apr 20 01:13:56 2015	1429506836	58	44	103	38
Mon Apr 20 01:13:56 2015	1429506836	63	48	110	39
