starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 00:36:11 2015	1429504571	0	57	57	0
Mon Apr 20 00:36:11 2015	1429504571	0	57	57	41
Mon Apr 20 00:36:11 2015	1429504571	0	64	64	35
Mon Apr 20 00:36:11 2015	1429504571	0	67	67	35
Mon Apr 20 00:36:11 2015	1429504571	0	67	67	41
Mon Apr 20 00:36:11 2015	1429504571	78	37	116	35
Mon Apr 20 00:36:11 2015	1429504571	93	37	130	34
Mon Apr 20 00:36:12 2015	1429504572	94	45	139	45
Mon Apr 20 00:36:11 2015	1429504571	99	41	141	41
Mon Apr 20 00:36:11 2015	1429504571	99	56	156	56
