starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 05:31:33 2015	1429522293	151	31	181	30
Mon Apr 20 05:31:32 2015	1429522292	152	33	185	32
Mon Apr 20 05:31:33 2015	1429522293	158	32	189	31
Mon Apr 20 05:31:33 2015	1429522293	159	31	190	31
Mon Apr 20 05:31:33 2015	1429522293	159	32	191	31
Mon Apr 20 05:31:32 2015	1429522292	159	32	191	32
Mon Apr 20 05:31:32 2015	1429522292	161	32	193	31
Mon Apr 20 05:31:32 2015	1429522292	163	31	194	30
Mon Apr 20 05:31:32 2015	1429522292	160	35	195	34
Mon Apr 20 05:31:33 2015	1429522293	178	31	209	30
