starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 03:21:02 2015	1429514462	0	59	59	32
Mon Apr 20 03:21:02 2015	1429514462	0	61	61	18
Mon Apr 20 03:21:02 2015	1429514462	0	61	61	32
Mon Apr 20 03:21:02 2015	1429514462	0	63	63	18
Mon Apr 20 03:21:02 2015	1429514462	48	21	69	19
Mon Apr 20 03:21:02 2015	1429514462	49	22	71	18
Mon Apr 20 03:21:02 2015	1429514462	45	27	72	27
Mon Apr 20 03:21:02 2015	1429514462	47	33	80	32
Mon Apr 20 03:21:02 2015	1429514462	0	86	86	19
Mon Apr 20 03:21:02 2015	1429514462	49	43	92	16
