starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 04:08:27 2015	1429517307	0	140	140	0
Mon Apr 20 04:08:28 2015	1429517308	0	141	141	0
Mon Apr 20 04:08:28 2015	1429517308	0	141	141	0
Mon Apr 20 04:08:28 2015	1429517308	0	141	141	0
Mon Apr 20 04:08:28 2015	1429517308	0	141	141	0
Mon Apr 20 04:08:28 2015	1429517308	0	142	142	0
Mon Apr 20 04:08:29 2015	1429517309	0	142	142	0
Mon Apr 20 04:08:28 2015	1429517308	0	142	142	0
Mon Apr 20 04:08:28 2015	1429517308	0	143	143	0
Mon Apr 20 04:08:29 2015	1429517309	0	143	143	0
