starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 04:59:31 2015	1429520371	78	26	104	25
Mon Apr 20 04:59:32 2015	1429520372	80	24	105	24
Mon Apr 20 04:59:32 2015	1429520372	76	32	108	32
Mon Apr 20 04:59:31 2015	1429520371	81	27	108	27
Mon Apr 20 04:59:31 2015	1429520371	82	27	109	27
Mon Apr 20 04:59:31 2015	1429520371	85	27	113	27
Mon Apr 20 04:59:31 2015	1429520371	90	27	117	26
Mon Apr 20 04:59:31 2015	1429520371	92	27	120	27
Mon Apr 20 04:59:31 2015	1429520371	105	31	136	30
Mon Apr 20 04:59:31 2015	1429520371	111	31	142	31
