starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 01:41:49 2015	1429508509	0	58	58	0
Mon Apr 20 01:41:49 2015	1429508509	0	59	59	0
Mon Apr 20 01:41:49 2015	1429508509	0	61	61	0
Mon Apr 20 01:41:49 2015	1429508509	0	62	62	0
Mon Apr 20 01:41:49 2015	1429508509	0	63	63	0
Mon Apr 20 01:41:49 2015	1429508509	0	64	64	0
Mon Apr 20 01:41:50 2015	1429508510	0	65	65	0
Mon Apr 20 01:41:49 2015	1429508509	0	66	66	0
Mon Apr 20 01:41:49 2015	1429508509	0	66	66	0
Mon Apr 20 01:41:49 2015	1429508509	0	68	68	0
