starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 01:39:18 2015	1429508358	0	27	27	0
Mon Apr 20 01:39:18 2015	1429508358	0	28	28	0
Mon Apr 20 01:39:18 2015	1429508358	0	29	29	0
Mon Apr 20 01:39:18 2015	1429508358	0	30	30	0
Mon Apr 20 01:39:18 2015	1429508358	0	32	32	0
Mon Apr 20 01:39:18 2015	1429508358	0	33	33	0
Mon Apr 20 01:39:18 2015	1429508358	0	37	37	0
Mon Apr 20 01:39:18 2015	1429508358	0	38	38	0
Mon Apr 20 01:39:18 2015	1429508358	0	38	38	0
Mon Apr 20 01:39:18 2015	1429508358	0	38	38	0
