starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 01:39:16 2015	1429508356	0	27	27	0
Mon Apr 20 01:39:16 2015	1429508356	0	28	28	0
Mon Apr 20 01:39:16 2015	1429508356	0	29	29	0
Mon Apr 20 01:39:16 2015	1429508356	0	30	30	0
Mon Apr 20 01:39:16 2015	1429508356	0	30	30	0
Mon Apr 20 01:39:16 2015	1429508356	0	30	30	0
Mon Apr 20 01:39:16 2015	1429508356	0	36	36	0
Mon Apr 20 01:39:16 2015	1429508356	0	38	38	0
Mon Apr 20 01:39:16 2015	1429508356	0	45	45	0
Mon Apr 20 01:39:16 2015	1429508356	0	52	52	0
