starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 01:26:17 2015	1429507577	50	23	72	22
Mon Apr 20 01:26:17 2015	1429507577	51	24	74	23
Mon Apr 20 01:26:17 2015	1429507577	59	19	77	15
Mon Apr 20 01:26:17 2015	1429507577	54	24	77	21
Mon Apr 20 01:26:17 2015	1429507577	61	25	87	25
Mon Apr 20 01:26:17 2015	1429507577	68	30	98	28
Mon Apr 20 01:26:17 2015	1429507577	70	31	101	28
Mon Apr 20 01:26:17 2015	1429507577	70	33	103	31
Mon Apr 20 01:26:17 2015	1429507577	79	24	103	24
Mon Apr 20 01:26:16 2015	1429507576	107	31	138	27
