starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 02:50:56 2015	1429512656	0	43	43	0
Mon Apr 20 02:50:56 2015	1429512656	0	45	45	0
Mon Apr 20 02:50:56 2015	1429512656	0	47	47	0
Mon Apr 20 02:50:56 2015	1429512656	0	47	47	0
Mon Apr 20 02:50:56 2015	1429512656	0	48	48	0
Mon Apr 20 02:50:56 2015	1429512656	0	48	48	0
Mon Apr 20 02:50:56 2015	1429512656	0	49	49	0
Mon Apr 20 02:50:56 2015	1429512656	0	49	49	0
Mon Apr 20 02:50:56 2015	1429512656	0	50	50	0
Mon Apr 20 02:50:56 2015	1429512656	0	53	53	0
