starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 05:30:15 2015	1429522215	0	19	19	0
Mon Apr 20 05:30:15 2015	1429522215	0	19	19	0
Mon Apr 20 05:30:16 2015	1429522216	0	22	22	0
Mon Apr 20 05:30:16 2015	1429522216	0	23	23	0
Mon Apr 20 05:30:16 2015	1429522216	0	26	26	0
Mon Apr 20 05:30:15 2015	1429522215	0	28	28	0
Mon Apr 20 05:30:15 2015	1429522215	0	29	29	0
Mon Apr 20 05:30:15 2015	1429522215	0	29	29	0
Mon Apr 20 05:30:16 2015	1429522216	0	30	30	0
Mon Apr 20 05:30:15 2015	1429522215	0	42	42	0
