starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 02:49:35 2015	1429512575	89	38	127	38
Mon Apr 20 02:49:35 2015	1429512575	92	47	140	47
Mon Apr 20 02:49:35 2015	1429512575	113	48	161	48
Mon Apr 20 02:49:35 2015	1429512575	117	53	170	52
Mon Apr 20 02:49:35 2015	1429512575	101	77	178	77
Mon Apr 20 02:49:35 2015	1429512575	125	55	180	55
Mon Apr 20 02:49:34 2015	1429512574	92	129	221	128
Mon Apr 20 02:49:34 2015	1429512574	185	40	225	40
Mon Apr 20 02:49:34 2015	1429512574	181	57	238	56
Mon Apr 20 02:49:33 2015	1429512573	259	142	401	142
