starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 00:04:36 2015	1429502676	55	24	79	24
Mon Apr 20 00:04:37 2015	1429502677	59	25	84	24
Mon Apr 20 00:04:37 2015	1429502677	60	26	86	26
Mon Apr 20 00:04:37 2015	1429502677	59	30	88	29
Mon Apr 20 00:04:36 2015	1429502676	59	30	89	30
Mon Apr 20 00:04:37 2015	1429502677	60	30	90	29
Mon Apr 20 00:04:37 2015	1429502677	57	35	92	34
Mon Apr 20 00:04:37 2015	1429502677	66	27	93	27
Mon Apr 20 00:04:37 2015	1429502677	71	27	98	27
Mon Apr 20 00:04:37 2015	1429502677	115	26	140	25
