starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 02:01:01 2015	1429509661	61	73	134	72
Mon Apr 20 02:01:00 2015	1429509660	59	77	137	76
Mon Apr 20 02:01:00 2015	1429509660	60	78	138	76
Mon Apr 20 02:01:00 2015	1429509660	60	79	139	76
Mon Apr 20 02:01:01 2015	1429509661	63	78	141	73
Mon Apr 20 02:01:01 2015	1429509661	64	78	141	73
Mon Apr 20 02:01:00 2015	1429509660	64	79	143	73
Mon Apr 20 02:01:00 2015	1429509660	61	84	145	81
Mon Apr 20 02:01:00 2015	1429509660	65	88	153	74
Mon Apr 20 02:01:00 2015	1429509660	71	83	154	78
