starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 02:14:43 2015	1429510483	67	16	83	14
Mon Apr 20 02:14:44 2015	1429510484	67	17	84	15
Mon Apr 20 02:14:44 2015	1429510484	66	19	85	17
Mon Apr 20 02:14:43 2015	1429510483	71	16	87	14
Mon Apr 20 02:14:43 2015	1429510483	64	25	90	25
Mon Apr 20 02:14:43 2015	1429510483	83	24	107	22
Mon Apr 20 02:14:43 2015	1429510483	85	23	108	22
Mon Apr 20 02:14:44 2015	1429510484	85	29	114	25
Mon Apr 20 02:14:44 2015	1429510484	91	24	114	23
Mon Apr 20 02:14:43 2015	1429510483	88	26	115	22
