starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 05:39:03 2015	1429522743	80	36	116	36
Mon Apr 20 05:39:03 2015	1429522743	82	40	122	38
Mon Apr 20 05:39:03 2015	1429522743	82	40	122	40
Mon Apr 20 05:39:03 2015	1429522743	85	38	123	38
Mon Apr 20 05:39:03 2015	1429522743	83	41	123	40
Mon Apr 20 05:39:03 2015	1429522743	87	38	124	37
Mon Apr 20 05:39:03 2015	1429522743	90	39	129	38
Mon Apr 20 05:39:03 2015	1429522743	81	49	130	49
Mon Apr 20 05:39:02 2015	1429522742	80	401	481	192
Mon Apr 20 05:39:02 2015	1429522742	79	449	528	215
