starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 01:33:16 2015	1429507996	0	45	45	0
Mon Apr 20 01:33:16 2015	1429507996	0	48	48	0
Mon Apr 20 01:33:16 2015	1429507996	0	48	48	0
Mon Apr 20 01:33:16 2015	1429507996	0	51	51	0
Mon Apr 20 01:33:16 2015	1429507996	0	52	52	0
Mon Apr 20 01:33:16 2015	1429507996	0	55	55	0
Mon Apr 20 01:33:16 2015	1429507996	0	57	57	0
Mon Apr 20 01:33:16 2015	1429507996	0	57	57	0
Mon Apr 20 01:33:16 2015	1429507996	0	58	58	0
Mon Apr 20 01:33:16 2015	1429507996	0	63	63	0
