starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 00:09:12 2015	1429502952	104	56	160	51
Mon Apr 20 00:09:11 2015	1429502951	113	51	164	50
Mon Apr 20 00:09:11 2015	1429502951	113	57	170	53
Mon Apr 20 00:09:12 2015	1429502952	125	54	179	54
Mon Apr 20 00:09:11 2015	1429502951	128	60	188	59
Mon Apr 20 00:09:12 2015	1429502952	127	61	188	58
Mon Apr 20 00:09:11 2015	1429502951	125	64	189	61
Mon Apr 20 00:09:11 2015	1429502951	133	59	193	57
Mon Apr 20 00:09:12 2015	1429502952	112	87	199	51
Mon Apr 20 00:09:10 2015	1429502950	124	76	201	62
