starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 01:34:26 2015	1429508066	68	16	84	16
Mon Apr 20 01:34:26 2015	1429508066	68	17	84	16
Mon Apr 20 01:34:27 2015	1429508067	69	19	88	16
Mon Apr 20 01:34:27 2015	1429508067	68	21	89	17
Mon Apr 20 01:34:27 2015	1429508067	73	19	92	16
Mon Apr 20 01:34:26 2015	1429508066	85	26	110	23
Mon Apr 20 01:34:26 2015	1429508066	86	28	114	23
Mon Apr 20 01:34:26 2015	1429508066	97	24	121	21
Mon Apr 20 01:34:27 2015	1429508067	91	35	125	22
Mon Apr 20 01:34:27 2015	1429508067	93	35	127	23
