starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 00:12:35 2015	1429503155	0	57	57	45
Mon Apr 20 00:12:34 2015	1429503154	0	64	64	61
Mon Apr 20 00:12:35 2015	1429503155	0	64	64	43
Mon Apr 20 00:12:34 2015	1429503154	0	66	66	61
Mon Apr 20 00:12:35 2015	1429503155	0	66	66	43
Mon Apr 20 00:12:35 2015	1429503155	0	79	79	45
Mon Apr 20 00:12:34 2015	1429503154	116	43	159	42
Mon Apr 20 00:12:35 2015	1429503155	138	45	183	45
Mon Apr 20 00:12:35 2015	1429503155	146	45	191	43
Mon Apr 20 00:12:34 2015	1429503154	141	64	205	61
