starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 02:20:56 2015	1429510856	67	19	87	16
Mon Apr 20 02:20:57 2015	1429510857	77	20	97	18
Mon Apr 20 02:20:57 2015	1429510857	79	22	101	18
Mon Apr 20 02:20:57 2015	1429510857	81	23	103	18
Mon Apr 20 02:20:57 2015	1429510857	93	28	121	24
Mon Apr 20 02:20:57 2015	1429510857	98	24	122	19
Mon Apr 20 02:20:56 2015	1429510856	98	27	125	25
Mon Apr 20 02:20:56 2015	1429510856	102	26	128	25
Mon Apr 20 02:20:57 2015	1429510857	103	27	129	24
Mon Apr 20 02:20:57 2015	1429510857	102	39	141	24
