starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 03:51:19 2015	1429516279	0	100	100	0
Mon Apr 20 03:51:19 2015	1429516279	0	101	101	0
Mon Apr 20 03:51:19 2015	1429516279	0	104	104	0
Mon Apr 20 03:51:20 2015	1429516280	0	104	104	0
Mon Apr 20 03:51:19 2015	1429516279	0	104	104	0
Mon Apr 20 03:51:20 2015	1429516280	0	108	108	0
Mon Apr 20 03:51:19 2015	1429516279	0	110	110	0
Mon Apr 20 03:51:19 2015	1429516279	0	113	113	0
Mon Apr 20 03:51:20 2015	1429516280	0	113	113	0
Mon Apr 20 03:51:20 2015	1429516280	0	115	115	0
