starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 05:21:53 2015	1429521713	0	205	205	0
Mon Apr 20 05:21:54 2015	1429521714	0	205	205	0
Mon Apr 20 05:21:53 2015	1429521713	0	208	208	0
Mon Apr 20 05:21:54 2015	1429521714	0	212	212	0
Mon Apr 20 05:21:54 2015	1429521714	0	212	212	0
Mon Apr 20 05:21:54 2015	1429521714	0	213	213	0
Mon Apr 20 05:21:53 2015	1429521713	0	215	215	0
Mon Apr 20 05:21:53 2015	1429521713	0	215	215	0
Mon Apr 20 05:21:53 2015	1429521713	0	216	216	0
Mon Apr 20 05:21:54 2015	1429521714	0	217	217	0
