starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 02:07:10 2015	1429510030	0	236	236	0
Mon Apr 20 02:07:11 2015	1429510031	0	241	241	0
Mon Apr 20 02:07:11 2015	1429510031	0	243	243	0
Mon Apr 20 02:07:09 2015	1429510029	0	245	245	0
Mon Apr 20 02:07:10 2015	1429510030	0	245	245	0
Mon Apr 20 02:07:10 2015	1429510030	0	251	251	0
Mon Apr 20 02:07:10 2015	1429510030	0	259	259	0
Mon Apr 20 02:07:11 2015	1429510031	0	259	259	0
Mon Apr 20 02:07:11 2015	1429510031	0	266	266	0
Mon Apr 20 02:07:09 2015	1429510029	0	275	275	0
