starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 02:07:14 2015	1429510034	0	246	246	0
Mon Apr 20 02:07:15 2015	1429510035	0	249	249	0
Mon Apr 20 02:07:14 2015	1429510034	0	252	252	0
Mon Apr 20 02:07:14 2015	1429510034	0	256	256	0
Mon Apr 20 02:07:14 2015	1429510034	0	257	257	0
Mon Apr 20 02:07:16 2015	1429510036	0	260	260	0
Mon Apr 20 02:07:15 2015	1429510035	0	261	261	0
Mon Apr 20 02:07:15 2015	1429510035	0	263	263	0
Mon Apr 20 02:07:16 2015	1429510036	0	274	274	0
Mon Apr 20 02:07:16 2015	1429510036	0	277	277	0
