starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 00:47:12 2015	1429505232	79	33	112	33
Mon Apr 20 00:47:11 2015	1429505231	81	31	113	31
Mon Apr 20 00:47:13 2015	1429505233	83	31	114	30
Mon Apr 20 00:47:12 2015	1429505232	85	33	117	33
Mon Apr 20 00:47:12 2015	1429505232	90	29	119	29
Mon Apr 20 00:47:12 2015	1429505232	82	38	121	38
Mon Apr 20 00:47:12 2015	1429505232	87	35	122	35
Mon Apr 20 00:47:12 2015	1429505232	88	35	123	34
Mon Apr 20 00:47:12 2015	1429505232	91	35	125	34
Mon Apr 20 00:47:12 2015	1429505232	86	40	126	40
