starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 00:41:40 2015	1429504900	46	24	70	24
Mon Apr 20 00:41:40 2015	1429504900	47	24	71	24
Mon Apr 20 00:41:40 2015	1429504900	49	27	75	26
Mon Apr 20 00:41:40 2015	1429504900	58	22	80	22
Mon Apr 20 00:41:40 2015	1429504900	45	34	80	34
Mon Apr 20 00:41:40 2015	1429504900	60	29	89	29
Mon Apr 20 00:41:40 2015	1429504900	63	30	94	30
Mon Apr 20 00:41:40 2015	1429504900	63	32	95	31
Mon Apr 20 00:41:40 2015	1429504900	78	25	103	25
Mon Apr 20 00:41:41 2015	1429504901	61	43	104	42
