starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 00:21:36 2015	1429503696	64	36	100	35
Mon Apr 20 00:21:35 2015	1429503695	70	33	104	33
Mon Apr 20 00:21:36 2015	1429503696	71	33	104	33
Mon Apr 20 00:21:36 2015	1429503696	72	34	106	34
Mon Apr 20 00:21:36 2015	1429503696	78	39	117	38
Mon Apr 20 00:21:36 2015	1429503696	84	38	122	38
Mon Apr 20 00:21:36 2015	1429503696	83	45	128	45
Mon Apr 20 00:21:36 2015	1429503696	91	38	128	37
Mon Apr 20 00:21:35 2015	1429503695	89	42	131	41
Mon Apr 20 00:21:36 2015	1429503696	107	33	141	33
