starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 02:00:42 2015	1429509642	54	25	78	24
Mon Apr 20 02:00:42 2015	1429509642	56	25	81	25
Mon Apr 20 02:00:42 2015	1429509642	55	26	81	26
Mon Apr 20 02:00:42 2015	1429509642	55	28	83	28
Mon Apr 20 02:00:42 2015	1429509642	59	25	84	25
Mon Apr 20 02:00:42 2015	1429509642	61	24	85	24
Mon Apr 20 02:00:42 2015	1429509642	60	26	86	26
Mon Apr 20 02:00:42 2015	1429509642	60	26	87	26
Mon Apr 20 02:00:42 2015	1429509642	63	26	89	26
Mon Apr 20 02:00:42 2015	1429509642	76	27	103	26
