starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 01:42:33 2015	1429508553	0	55	55	19
Mon Apr 20 01:42:33 2015	1429508553	0	59	59	20
Mon Apr 20 01:42:33 2015	1429508553	0	60	60	20
Mon Apr 20 01:42:33 2015	1429508553	0	64	64	19
Mon Apr 20 01:42:33 2015	1429508553	0	66	66	20
Mon Apr 20 01:42:33 2015	1429508553	61	24	84	20
Mon Apr 20 01:42:33 2015	1429508553	68	18	86	16
Mon Apr 20 01:42:33 2015	1429508553	74	20	94	20
Mon Apr 20 01:42:33 2015	1429508553	72	26	98	26
Mon Apr 20 01:42:33 2015	1429508553	104	28	131	19
