starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 19 23:31:31 2015	1429500691	68	18	86	17
Sun Apr 19 23:31:30 2015	1429500690	69	17	86	17
Sun Apr 19 23:31:30 2015	1429500690	70	16	86	15
Sun Apr 19 23:31:30 2015	1429500690	73	18	91	17
Sun Apr 19 23:31:30 2015	1429500690	75	16	92	16
Sun Apr 19 23:31:30 2015	1429500690	75	18	93	17
Sun Apr 19 23:31:30 2015	1429500690	85	25	111	25
Sun Apr 19 23:31:30 2015	1429500690	90	23	113	22
Sun Apr 19 23:31:30 2015	1429500690	83	30	113	30
Sun Apr 19 23:31:30 2015	1429500690	91	24	115	24
