starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 03:58:39 2015	1429516719	0	57	57	16
Mon Apr 20 03:58:39 2015	1429516719	0	57	57	16
Mon Apr 20 03:58:39 2015	1429516719	0	58	58	0
Mon Apr 20 03:58:39 2015	1429516719	0	59	59	16
Mon Apr 20 03:58:39 2015	1429516719	0	60	60	16
Mon Apr 20 03:58:39 2015	1429516719	0	62	62	0
Mon Apr 20 03:58:39 2015	1429516719	66	18	84	16
Mon Apr 20 03:58:39 2015	1429516719	66	20	86	16
Mon Apr 20 03:58:39 2015	1429516719	71	19	90	16
Mon Apr 20 03:58:39 2015	1429516719	84	36	120	33
