starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 03:50:50 2015	1429516250	58	20	78	18
Mon Apr 20 03:50:50 2015	1429516250	64	19	83	19
Mon Apr 20 03:50:50 2015	1429516250	74	21	95	21
Mon Apr 20 03:50:50 2015	1429516250	88	23	112	21
Mon Apr 20 03:50:50 2015	1429516250	88	25	112	23
Mon Apr 20 03:50:50 2015	1429516250	89	25	113	25
Mon Apr 20 03:50:50 2015	1429516250	87	28	115	26
Mon Apr 20 03:50:50 2015	1429516250	96	25	121	23
Mon Apr 20 03:50:50 2015	1429516250	98	25	123	24
Mon Apr 20 03:50:50 2015	1429516250	99	24	124	24
