starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 05:42:06 2015	1429522926	65	18	83	16
Mon Apr 20 05:42:05 2015	1429522925	65	18	83	16
Mon Apr 20 05:42:06 2015	1429522926	75	16	92	14
Mon Apr 20 05:42:06 2015	1429522926	76	16	92	14
Mon Apr 20 05:42:06 2015	1429522926	79	18	97	15
Mon Apr 20 05:42:06 2015	1429522926	83	24	106	22
Mon Apr 20 05:42:06 2015	1429522926	85	24	109	22
Mon Apr 20 05:42:06 2015	1429522926	88	23	110	20
Mon Apr 20 05:42:06 2015	1429522926	95	17	112	15
Mon Apr 20 05:42:06 2015	1429522926	84	28	112	23
