starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 04:15:49 2015	1429517749	76	22	98	21
Mon Apr 20 04:15:49 2015	1429517749	83	22	105	20
Mon Apr 20 04:15:49 2015	1429517749	82	24	106	23
Mon Apr 20 04:15:48 2015	1429517748	84	24	108	24
Mon Apr 20 04:15:48 2015	1429517748	87	22	109	22
Mon Apr 20 04:15:49 2015	1429517749	89	22	111	22
Mon Apr 20 04:15:49 2015	1429517749	89	22	111	22
Mon Apr 20 04:15:49 2015	1429517749	93	22	114	21
Mon Apr 20 04:15:49 2015	1429517749	106	25	131	25
Mon Apr 20 04:15:49 2015	1429517749	102	35	136	34
