starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 02:54:12 2015	1429512852	44	42	86	41
Mon Apr 20 02:54:12 2015	1429512852	51	38	89	38
Mon Apr 20 02:54:12 2015	1429512852	50	42	92	41
Mon Apr 20 02:54:12 2015	1429512852	57	45	101	44
Mon Apr 20 02:54:12 2015	1429512852	59	45	104	45
Mon Apr 20 02:54:12 2015	1429512852	63	41	104	41
Mon Apr 20 02:54:13 2015	1429512853	62	45	107	45
Mon Apr 20 02:54:12 2015	1429512852	63	49	112	49
Mon Apr 20 02:54:12 2015	1429512852	63	51	115	51
Mon Apr 20 02:54:12 2015	1429512852	57	167	224	167
