starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 01:58:59 2015	1429509539	50	20	70	20
Mon Apr 20 01:58:59 2015	1429509539	50	25	74	22
Mon Apr 20 01:58:59 2015	1429509539	53	22	75	20
Mon Apr 20 01:58:59 2015	1429509539	55	22	77	17
Mon Apr 20 01:58:59 2015	1429509539	55	31	86	26
Mon Apr 20 01:58:59 2015	1429509539	63	27	90	23
Mon Apr 20 01:58:59 2015	1429509539	67	27	94	27
Mon Apr 20 01:58:59 2015	1429509539	69	28	97	25
Mon Apr 20 01:58:59 2015	1429509539	82	19	101	18
Mon Apr 20 01:58:59 2015	1429509539	96	27	123	27
