starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 03:01:19 2015	1429513279	131	57	188	57
Mon Apr 20 03:01:19 2015	1429513279	138	55	193	55
Mon Apr 20 03:01:20 2015	1429513280	139	58	197	58
Mon Apr 20 03:01:19 2015	1429513279	138	65	203	65
Mon Apr 20 03:01:19 2015	1429513279	140	64	204	63
Mon Apr 20 03:01:20 2015	1429513280	147	63	210	63
Mon Apr 20 03:01:20 2015	1429513280	145	66	211	66
Mon Apr 20 03:01:19 2015	1429513279	147	65	212	64
Mon Apr 20 03:01:20 2015	1429513280	126	97	224	97
Mon Apr 20 03:01:20 2015	1429513280	157	67	224	66
