starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 01:08:28 2015	1429506508	0	243	243	0
Mon Apr 20 01:08:28 2015	1429506508	0	246	246	0
Mon Apr 20 01:08:30 2015	1429506510	0	250	250	0
Mon Apr 20 01:08:28 2015	1429506508	0	250	250	0
Mon Apr 20 01:08:29 2015	1429506509	0	254	254	0
Mon Apr 20 01:08:29 2015	1429506509	0	260	260	0
Mon Apr 20 01:08:29 2015	1429506509	0	263	263	0
Mon Apr 20 01:08:28 2015	1429506508	0	264	264	0
Mon Apr 20 01:08:29 2015	1429506509	0	264	264	0
Mon Apr 20 01:08:30 2015	1429506510	0	266	266	0
