starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 01:08:32 2015	1429506512	0	246	246	0
Mon Apr 20 01:08:32 2015	1429506512	0	247	247	0
Mon Apr 20 01:08:34 2015	1429506514	0	249	249	0
Mon Apr 20 01:08:33 2015	1429506513	0	250	250	0
Mon Apr 20 01:08:33 2015	1429506513	0	255	255	0
Mon Apr 20 01:08:34 2015	1429506514	0	261	261	0
Mon Apr 20 01:08:34 2015	1429506514	0	264	264	0
Mon Apr 20 01:08:33 2015	1429506513	0	264	264	0
Mon Apr 20 01:08:34 2015	1429506514	0	265	265	0
Mon Apr 20 01:08:33 2015	1429506513	0	268	268	0
