starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 02:05:47 2015	1429509947	0	106	106	0
Mon Apr 20 02:05:47 2015	1429509947	0	109	109	0
Mon Apr 20 02:05:46 2015	1429509946	0	109	109	0
Mon Apr 20 02:05:47 2015	1429509947	0	110	110	0
Mon Apr 20 02:05:47 2015	1429509947	0	111	111	0
Mon Apr 20 02:05:47 2015	1429509947	0	111	111	0
Mon Apr 20 02:05:46 2015	1429509946	0	111	111	0
Mon Apr 20 02:05:47 2015	1429509947	0	114	114	0
Mon Apr 20 02:05:47 2015	1429509947	0	114	114	0
Mon Apr 20 02:05:47 2015	1429509947	0	138	138	0
