starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 02:05:44 2015	1429509944	0	104	104	0
Mon Apr 20 02:05:43 2015	1429509943	0	106	106	0
Mon Apr 20 02:05:43 2015	1429509943	0	108	108	0
Mon Apr 20 02:05:44 2015	1429509944	0	108	108	0
Mon Apr 20 02:05:44 2015	1429509944	0	108	108	0
Mon Apr 20 02:05:44 2015	1429509944	0	110	110	0
Mon Apr 20 02:05:44 2015	1429509944	0	111	111	0
Mon Apr 20 02:05:44 2015	1429509944	0	113	113	0
Mon Apr 20 02:05:43 2015	1429509943	0	113	113	0
Mon Apr 20 02:05:44 2015	1429509944	0	113	113	0
