starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 04:22:42 2015	1429518162	49	24	73	24
Mon Apr 20 04:22:42 2015	1429518162	62	23	85	23
Mon Apr 20 04:22:42 2015	1429518162	55	29	85	25
Mon Apr 20 04:22:42 2015	1429518162	65	28	93	26
Mon Apr 20 04:22:42 2015	1429518162	66	27	93	26
Mon Apr 20 04:22:42 2015	1429518162	63	30	93	29
Mon Apr 20 04:22:42 2015	1429518162	67	28	95	25
Mon Apr 20 04:22:42 2015	1429518162	71	32	103	31
Mon Apr 20 04:22:42 2015	1429518162	70	35	106	33
Mon Apr 20 04:22:42 2015	1429518162	77	35	113	27
