starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 04:27:56 2015	1429518476	81	23	104	23
Mon Apr 20 04:27:56 2015	1429518476	83	22	106	22
Mon Apr 20 04:27:55 2015	1429518475	83	23	106	22
Mon Apr 20 04:27:56 2015	1429518476	87	23	110	22
Mon Apr 20 04:27:56 2015	1429518476	87	23	110	22
Mon Apr 20 04:27:56 2015	1429518476	89	22	111	22
Mon Apr 20 04:27:56 2015	1429518476	89	23	112	22
Mon Apr 20 04:27:56 2015	1429518476	90	24	114	23
Mon Apr 20 04:27:56 2015	1429518476	92	23	115	22
Mon Apr 20 04:27:56 2015	1429518476	106	23	129	22
