starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 20 00:36:17 2015	1429504577	41	20	61	18
Mon Apr 20 00:36:17 2015	1429504577	49	16	65	15
Mon Apr 20 00:36:17 2015	1429504577	51	17	69	15
Mon Apr 20 00:36:17 2015	1429504577	49	21	70	15
Mon Apr 20 00:36:17 2015	1429504577	52	20	72	15
Mon Apr 20 00:36:17 2015	1429504577	62	23	85	23
Mon Apr 20 00:36:17 2015	1429504577	61	25	85	22
Mon Apr 20 00:36:17 2015	1429504577	65	25	91	22
Mon Apr 20 00:36:17 2015	1429504577	64	31	95	29
Mon Apr 20 00:36:17 2015	1429504577	81	26	107	26
